time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-09-09 00:00:00+00:00,,,14.0,1.0
2024-09-10 00:00:00+00:00,35.0,10.0,19.0,5.0
2024-09-11 00:00:00+00:00,12.0,6.0,26.0,4.0
2024-09-12 00:00:00+00:00,8.0,5.0,17.0,6.0
2024-09-13 00:00:00+00:00,2.0,2.0,4.0,4.0
2024-09-14 00:00:00+00:00,2.0,2.0,,
2024-09-15 00:00:00+00:00,1.0,1.0,19.0,3.0
2024-09-16 00:00:00+00:00,15.0,9.0,13.0,6.0
2024-09-17 00:00:00+00:00,13.0,5.0,6.0,4.0
2024-09-18 00:00:00+00:00,17.0,7.0,13.0,6.0
2024-09-19 00:00:00+00:00,13.0,5.0,27.0,8.0
2024-09-20 00:00:00+00:00,4.0,2.0,4.0,4.0
2024-09-21 00:00:00+00:00,3.0,3.0,5.0,3.0
2024-09-22 00:00:00+00:00,2.0,1.0,1.0,1.0
2024-09-23 00:00:00+00:00,13.0,7.0,3.0,2.0
