url_path,views_total,views_unique
/cisagov/icsnpp-s7comm,47,39
/cisagov/icsnpp-s7comm/blob/5c2072a7265fef54d3a8ca10dcfd89d4185ba9a5/src/s7comm-protocol.pac,7,1
/cisagov/icsnpp-s7comm/tree/main/src,5,5
/cisagov/icsnpp-s7comm/tree/5c2072a7265fef54d3a8ca10dcfd89d4185ba9a5/src,5,2
/cisagov/icsnpp-s7comm/tree/main/tests/traces,5,2
/cisagov/icsnpp-s7comm/tree/5c2072a7265fef54d3a8ca10dcfd89d4185ba9a5,4,4
/cisagov/icsnpp-s7comm/tree/main/tests,4,2
/cisagov/icsnpp-s7comm/blob/main/scripts/icsnpp/s7comm/main.zeek,3,3
/cisagov/icsnpp-s7comm/blob/5c2072a7265fef54d3a8ca10dcfd89d4185ba9a5/src/s7comm-analyzer.pac,3,1
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-analyzer.pac,2,2
