time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-03-19 00:00:00+00:00,7,5,17.0,6.0
2023-03-20 00:00:00+00:00,50,22,9.0,5.0
2023-03-21 00:00:00+00:00,67,20,7.0,6.0
2023-03-22 00:00:00+00:00,50,13,14.0,3.0
2023-03-23 00:00:00+00:00,40,18,31.0,6.0
2023-03-24 00:00:00+00:00,14,10,41.0,8.0
2023-03-25 00:00:00+00:00,15,11,13.0,4.0
2023-03-26 00:00:00+00:00,10,9,33.0,4.0
2023-03-27 00:00:00+00:00,49,17,32.0,7.0
2023-03-28 00:00:00+00:00,43,14,6.0,3.0
2023-03-29 00:00:00+00:00,66,17,9.0,5.0
2023-03-30 00:00:00+00:00,45,23,22.0,7.0
2023-03-31 00:00:00+00:00,46,22,1.0,1.0
2023-04-01 00:00:00+00:00,10,9,1.0,1.0
2023-04-02 00:00:00+00:00,6,5,,
