referrer,views_total,views_unique
github.com,61,15
Google,56,19
Bing,19,4
DuckDuckGo,2,2
cisa.gov,2,1
docs.corelight.com,1,1
cn.bing.com,1,1
packages.zeek.org,1,1
ecosia.org,1,1
