time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-12 00:00:00+00:00,35,11,3.0,1.0
2025-07-13 00:00:00+00:00,49,14,4.0,3.0
2025-07-14 00:00:00+00:00,49,21,6.0,6.0
2025-07-15 00:00:00+00:00,48,20,20.0,3.0
2025-07-16 00:00:00+00:00,71,22,43.0,8.0
2025-07-17 00:00:00+00:00,47,21,26.0,6.0
2025-07-18 00:00:00+00:00,61,24,16.0,6.0
2025-07-19 00:00:00+00:00,39,15,1.0,1.0
2025-07-20 00:00:00+00:00,30,14,,
2025-07-21 00:00:00+00:00,28,16,8.0,4.0
2025-07-22 00:00:00+00:00,80,24,48.0,5.0
2025-07-23 00:00:00+00:00,100,31,65.0,7.0
2025-07-24 00:00:00+00:00,54,22,32.0,5.0
2025-07-25 00:00:00+00:00,35,17,4.0,3.0
2025-07-26 00:00:00+00:00,1,1,,
