time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-29 00:00:00+00:00,13,6,7.0,1.0
2024-04-30 00:00:00+00:00,58,23,27.0,11.0
2024-05-01 00:00:00+00:00,91,21,60.0,5.0
2024-05-02 00:00:00+00:00,119,24,10.0,3.0
2024-05-03 00:00:00+00:00,135,18,,
2024-05-04 00:00:00+00:00,17,11,1.0,1.0
2024-05-05 00:00:00+00:00,25,13,29.0,2.0
2024-05-06 00:00:00+00:00,55,21,47.0,7.0
2024-05-07 00:00:00+00:00,85,30,36.0,11.0
2024-05-08 00:00:00+00:00,38,17,13.0,4.0
2024-05-09 00:00:00+00:00,92,24,25.0,2.0
2024-05-10 00:00:00+00:00,86,21,3.0,3.0
2024-05-11 00:00:00+00:00,43,18,2.0,1.0
2024-05-12 00:00:00+00:00,44,18,24.0,2.0
2024-05-13 00:00:00+00:00,41,12,13.0,6.0
