time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-31 00:00:00+00:00,8,3,,
2024-04-01 00:00:00+00:00,94,18,6.0,4.0
2024-04-02 00:00:00+00:00,98,19,58.0,10.0
2024-04-03 00:00:00+00:00,73,18,16.0,5.0
2024-04-04 00:00:00+00:00,65,20,154.0,7.0
2024-04-05 00:00:00+00:00,31,14,84.0,5.0
2024-04-06 00:00:00+00:00,26,15,1.0,1.0
2024-04-07 00:00:00+00:00,42,16,1.0,1.0
2024-04-08 00:00:00+00:00,60,20,52.0,4.0
2024-04-09 00:00:00+00:00,86,23,15.0,3.0
2024-04-10 00:00:00+00:00,125,30,155.0,10.0
2024-04-11 00:00:00+00:00,99,23,23.0,7.0
2024-04-12 00:00:00+00:00,37,19,9.0,4.0
2024-04-13 00:00:00+00:00,17,11,2.0,1.0
2024-04-14 00:00:00+00:00,16,11,10.0,2.0
