referrer,views_total,views_unique
Google,114,20
github.com,51,6
Bing,24,4
cn.bing.com,20,4
packages.zeek.org,11,1
DuckDuckGo,3,2
zeek.org,3,1
chat.openai.com,3,1
translate.google.it,2,1
