referrer,views_total,views_unique
Google,186,21
confluence.ussc.ru,39,1
github.com,26,7
Bing,12,2
packages.zeek.org,5,3
DuckDuckGo,2,1
statics.teams.cdn.office.net,2,1
zeek.org,1,1
