url_path,views_total,views_unique
/cisagov/icsnpp-s7comm,61,41
/cisagov/icsnpp-s7comm/tree/main/src,17,6
/cisagov/icsnpp-s7comm/blob/main/scripts/icsnpp/s7comm/main.zeek,10,5
/cisagov/icsnpp-s7comm/tree/main/scripts,8,4
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-protocol.pac,8,2
/cisagov/icsnpp-s7comm/blob/73302fc6ce05b9fad42a56d74245a7f309894cfc/scripts/consts.zeek,8,1
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-analyzer.pac,8,1
/cisagov/icsnpp-s7comm/tree/5c2072a7265fef54d3a8ca10dcfd89d4185ba9a5,7,6
/cisagov/icsnpp-s7comm/tree/main/scripts/icsnpp/s7comm,7,3
/cisagov/icsnpp-s7comm/blob/main/configure,4,2
