referrer,views_total,views_unique
Google,144,20
github.com,40,10
Bing,29,4
packages.zeek.org,26,2
DuckDuckGo,14,1
confluence.ussc.ru,11,2
Baidu,2,1
hub.nuaa.cf,2,1
cn.bing.com,1,1
