time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-03-31 00:00:00+00:00,154,40,4,4
2026-04-01 00:00:00+00:00,173,51,14,7
2026-04-02 00:00:00+00:00,239,48,3,3
2026-04-03 00:00:00+00:00,167,48,12,3
2026-04-04 00:00:00+00:00,125,41,2,2
2026-04-05 00:00:00+00:00,102,42,1,1
2026-04-06 00:00:00+00:00,201,55,1,1
2026-04-07 00:00:00+00:00,221,49,8,6
2026-04-08 00:00:00+00:00,164,50,4,4
2026-04-09 00:00:00+00:00,226,51,6,4
2026-04-10 00:00:00+00:00,153,45,8,5
2026-04-11 00:00:00+00:00,105,38,1,1
2026-04-12 00:00:00+00:00,114,42,10,3
2026-04-13 00:00:00+00:00,158,55,6,2
