referrer,views_total,views_unique
github.com,85,7
Google,47,14
Bing,11,5
DuckDuckGo,7,2
statics.teams.cdn.office.net,3,2
Baidu,2,1
chatgpt.com,1,1
malcolm.fyi,1,1
