referrer,views_total,views_unique
inlsoftware.inl.gov,103,1
Google,86,17
github.com,48,9
Bing,13,4
statics.teams.cdn.office.net,4,2
zeek.org,3,2
copilot.microsoft.com,3,1
cn.bing.com,2,1
cisa.gov,1,1
DuckDuckGo,1,1
