time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-10 00:00:00+00:00,79,11,,
2025-06-11 00:00:00+00:00,31,16,3.0,2.0
2025-06-12 00:00:00+00:00,109,22,13.0,2.0
2025-06-13 00:00:00+00:00,20,12,3.0,1.0
2025-06-14 00:00:00+00:00,32,12,1.0,1.0
2025-06-15 00:00:00+00:00,23,11,,
2025-06-16 00:00:00+00:00,51,24,4.0,2.0
2025-06-17 00:00:00+00:00,68,18,5.0,5.0
2025-06-18 00:00:00+00:00,101,32,4.0,4.0
2025-06-19 00:00:00+00:00,90,18,49.0,2.0
2025-06-20 00:00:00+00:00,93,25,14.0,2.0
2025-06-21 00:00:00+00:00,72,13,,
2025-06-22 00:00:00+00:00,96,15,1.0,1.0
2025-06-23 00:00:00+00:00,48,24,2.0,2.0
2025-06-24 00:00:00+00:00,19,6,2.0,2.0
