time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-23 00:00:00+00:00,18,12,1.0,1.0
2025-08-24 00:00:00+00:00,20,13,,
2025-08-25 00:00:00+00:00,46,22,4.0,3.0
2025-08-26 00:00:00+00:00,72,28,4.0,4.0
2025-08-27 00:00:00+00:00,37,18,13.0,8.0
2025-08-28 00:00:00+00:00,81,40,4.0,3.0
2025-08-29 00:00:00+00:00,41,19,4.0,4.0
2025-08-30 00:00:00+00:00,22,14,,
2025-08-31 00:00:00+00:00,17,12,,
2025-09-01 00:00:00+00:00,47,18,1.0,1.0
2025-09-02 00:00:00+00:00,43,21,3.0,1.0
2025-09-03 00:00:00+00:00,57,24,8.0,4.0
2025-09-04 00:00:00+00:00,89,27,69.0,8.0
2025-09-05 00:00:00+00:00,57,18,8.0,5.0
2025-09-06 00:00:00+00:00,5,3,,
