referrer,views_total,views_unique
Google,173,19
github.com,70,15
cn.bing.com,40,5
packages.zeek.org,10,1
confluence.ussc.ru,7,1
Bing,6,4
DuckDuckGo,3,3
ticket.ipoque.support,3,1
Baidu,1,1
search.brave.com,1,1
