time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-30 00:00:00+00:00,48,15,13,7
2025-01-31 00:00:00+00:00,31,15,48,4
2025-02-01 00:00:00+00:00,22,14,5,5
2025-02-02 00:00:00+00:00,18,12,3,1
2025-02-03 00:00:00+00:00,87,25,16,3
2025-02-04 00:00:00+00:00,51,26,13,8
2025-02-05 00:00:00+00:00,92,20,7,1
2025-02-06 00:00:00+00:00,70,22,1,1
2025-02-07 00:00:00+00:00,60,18,7,4
2025-02-08 00:00:00+00:00,25,14,3,2
2025-02-09 00:00:00+00:00,50,17,4,4
2025-02-10 00:00:00+00:00,153,30,12,8
2025-02-11 00:00:00+00:00,65,15,15,5
