time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-15 00:00:00+00:00,3,3,,
2025-06-16 00:00:00+00:00,51,24,4.0,2.0
2025-06-17 00:00:00+00:00,68,18,5.0,5.0
2025-06-18 00:00:00+00:00,101,32,4.0,4.0
2025-06-19 00:00:00+00:00,90,18,49.0,2.0
2025-06-20 00:00:00+00:00,93,25,14.0,2.0
2025-06-21 00:00:00+00:00,72,13,,
2025-06-22 00:00:00+00:00,96,15,1.0,1.0
2025-06-23 00:00:00+00:00,48,24,2.0,2.0
2025-06-24 00:00:00+00:00,62,18,4.0,4.0
2025-06-25 00:00:00+00:00,73,16,4.0,2.0
2025-06-26 00:00:00+00:00,41,16,14.0,3.0
2025-06-27 00:00:00+00:00,29,16,8.0,5.0
2025-06-28 00:00:00+00:00,28,14,,
2025-06-29 00:00:00+00:00,7,6,4.0,4.0
