time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-23 00:00:00+00:00,108,17,1.0,1.0
2024-01-24 00:00:00+00:00,135,26,43.0,5.0
2024-01-25 00:00:00+00:00,135,26,41.0,9.0
2024-01-26 00:00:00+00:00,23,14,20.0,3.0
2024-01-27 00:00:00+00:00,17,11,,
2024-01-28 00:00:00+00:00,25,13,,
2024-01-29 00:00:00+00:00,80,15,16.0,5.0
2024-01-30 00:00:00+00:00,140,19,21.0,6.0
2024-01-31 00:00:00+00:00,158,25,7.0,5.0
2024-02-01 00:00:00+00:00,122,26,70.0,6.0
2024-02-02 00:00:00+00:00,97,21,5.0,2.0
2024-02-03 00:00:00+00:00,10,9,2.0,1.0
2024-02-04 00:00:00+00:00,30,12,1.0,1.0
2024-02-05 00:00:00+00:00,35,14,4.0,4.0
2024-02-06 00:00:00+00:00,31,8,24.0,3.0
