time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-07 00:00:00+00:00,,,7.0,1.0
2025-07-08 00:00:00+00:00,70.0,28.0,45.0,10.0
2025-07-09 00:00:00+00:00,70.0,30.0,26.0,9.0
2025-07-10 00:00:00+00:00,46.0,23.0,8.0,5.0
2025-07-11 00:00:00+00:00,91.0,26.0,1.0,1.0
2025-07-12 00:00:00+00:00,37.0,13.0,3.0,1.0
2025-07-13 00:00:00+00:00,49.0,14.0,4.0,3.0
2025-07-14 00:00:00+00:00,49.0,21.0,6.0,6.0
2025-07-15 00:00:00+00:00,48.0,20.0,20.0,3.0
2025-07-16 00:00:00+00:00,71.0,22.0,43.0,8.0
2025-07-17 00:00:00+00:00,47.0,21.0,26.0,6.0
2025-07-18 00:00:00+00:00,61.0,24.0,16.0,6.0
2025-07-19 00:00:00+00:00,39.0,15.0,1.0,1.0
2025-07-20 00:00:00+00:00,30.0,14.0,,
2025-07-21 00:00:00+00:00,26.0,14.0,6.0,3.0
