time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-05-08 00:00:00+00:00,14,5,1,1
2024-05-09 00:00:00+00:00,92,24,25,2
2024-05-10 00:00:00+00:00,86,21,3,3
2024-05-11 00:00:00+00:00,43,18,2,1
2024-05-12 00:00:00+00:00,44,18,24,2
2024-05-13 00:00:00+00:00,58,17,22,7
2024-05-14 00:00:00+00:00,69,22,69,6
2024-05-15 00:00:00+00:00,94,31,25,7
2024-05-16 00:00:00+00:00,100,26,52,9
2024-05-17 00:00:00+00:00,125,19,4,3
2024-05-18 00:00:00+00:00,36,17,2,2
2024-05-19 00:00:00+00:00,24,16,29,4
2024-05-20 00:00:00+00:00,124,39,9,6
2024-05-21 00:00:00+00:00,123,35,41,5
2024-05-22 00:00:00+00:00,60,25,18,6
