referrer,views_total,views_unique
github.com,52,13
Google,24,17
Bing,18,4
cn.bing.com,8,4
DuckDuckGo,3,2
yandex.ru,2,2
packages.zeek.org,2,2
statics.teams.cdn.office.net,2,1
felo.ai,1,1
zeek.org,1,1
