referrer,views_total,views_unique
Google,125,22
github.com,69,14
cn.bing.com,40,5
Bing,11,7
packages.zeek.org,10,1
confluence.ussc.ru,7,1
DuckDuckGo,3,3
ticket.ipoque.support,3,1
Baidu,1,1
zeek.org,1,1
