referrer,views_total,views_unique
Google,206,22
github.com,55,13
cn.bing.com,38,4
packages.zeek.org,17,2
Baidu,9,2
Bing,4,4
ticket.ipoque.support,3,1
zeek.org,2,2
DuckDuckGo,1,1
search.brave.com,1,1
