time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-12-01 00:00:00+00:00,4,3,6.0,1.0
2024-12-02 00:00:00+00:00,6,5,99.0,6.0
2024-12-03 00:00:00+00:00,7,3,13.0,4.0
2024-12-04 00:00:00+00:00,9,3,26.0,8.0
2024-12-05 00:00:00+00:00,7,6,11.0,8.0
2024-12-06 00:00:00+00:00,5,4,2.0,2.0
2024-12-07 00:00:00+00:00,2,1,3.0,2.0
2024-12-08 00:00:00+00:00,6,4,,
2024-12-09 00:00:00+00:00,14,3,2.0,2.0
2024-12-10 00:00:00+00:00,3,3,12.0,5.0
2024-12-11 00:00:00+00:00,10,5,9.0,6.0
2024-12-12 00:00:00+00:00,6,3,13.0,4.0
2024-12-13 00:00:00+00:00,3,3,3.0,2.0
2024-12-14 00:00:00+00:00,2,2,7.0,2.0
2024-12-15 00:00:00+00:00,1,1,1.0,1.0
