time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-22 00:00:00+00:00,17,8,,
2023-11-23 00:00:00+00:00,36,13,5.0,4.0
2023-11-24 00:00:00+00:00,37,13,12.0,4.0
2023-11-25 00:00:00+00:00,71,14,,
2023-11-26 00:00:00+00:00,55,14,3.0,3.0
2023-11-27 00:00:00+00:00,97,15,3.0,3.0
2023-11-28 00:00:00+00:00,92,24,24.0,6.0
2023-11-29 00:00:00+00:00,86,21,4.0,3.0
2023-11-30 00:00:00+00:00,39,21,62.0,7.0
2023-12-01 00:00:00+00:00,29,14,6.0,4.0
2023-12-02 00:00:00+00:00,16,12,6.0,4.0
2023-12-03 00:00:00+00:00,37,14,1.0,1.0
2023-12-04 00:00:00+00:00,50,18,20.0,3.0
2023-12-05 00:00:00+00:00,98,25,44.0,4.0
2023-12-06 00:00:00+00:00,30,10,17.0,1.0
