referrer,views_total,views_unique
Google,174,18
github.com,59,14
cn.bing.com,40,5
packages.zeek.org,10,1
confluence.ussc.ru,7,1
DuckDuckGo,3,3
Bing,3,3
ticket.ipoque.support,3,1
Baidu,1,1
search.brave.com,1,1
