time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-16 00:00:00+00:00,30,13,,
2025-08-17 00:00:00+00:00,23,16,3.0,2.0
2025-08-18 00:00:00+00:00,81,28,11.0,4.0
2025-08-19 00:00:00+00:00,94,31,9.0,4.0
2025-08-20 00:00:00+00:00,84,26,,
2025-08-21 00:00:00+00:00,46,27,5.0,4.0
2025-08-22 00:00:00+00:00,52,15,11.0,3.0
2025-08-23 00:00:00+00:00,22,15,1.0,1.0
2025-08-24 00:00:00+00:00,20,13,,
2025-08-25 00:00:00+00:00,46,22,4.0,3.0
2025-08-26 00:00:00+00:00,72,28,4.0,4.0
2025-08-27 00:00:00+00:00,37,18,13.0,8.0
2025-08-28 00:00:00+00:00,81,40,4.0,3.0
2025-08-29 00:00:00+00:00,41,19,4.0,4.0
2025-08-30 00:00:00+00:00,1,1,,
