url_path,views_total,views_unique
/cisagov/icsnpp-s7comm,33,23
/cisagov/icsnpp-s7comm/tree/5c2072a7265fef54d3a8ca10dcfd89d4185ba9a5,10,6
/cisagov/icsnpp-s7comm/tree/main/src,9,6
/cisagov/icsnpp-s7comm/tree/5c2072a7265fef54d3a8ca10dcfd89d4185ba9a5/scripts/icsnpp/s7comm,6,4
/cisagov/icsnpp-s7comm/tree/5c2072a7265fef54d3a8ca10dcfd89d4185ba9a5/scripts,5,5
/cisagov/icsnpp-s7comm/tree/main/tests/traces,5,2
/cisagov/icsnpp-s7comm/blob/main/scripts/consts.zeek,4,4
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-protocol.pac,4,4
/cisagov/icsnpp-s7comm/tree/main/tests,4,3
/cisagov/icsnpp-s7comm/blob/5c2072a7265fef54d3a8ca10dcfd89d4185ba9a5/scripts/icsnpp/s7comm/main.zeek,4,2
