time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-08-21 00:00:00+00:00,,,2,1
2024-08-23 00:00:00+00:00,2.0,2.0,18,5
2024-08-24 00:00:00+00:00,4.0,4.0,4,1
2024-08-25 00:00:00+00:00,6.0,6.0,2,2
2024-08-26 00:00:00+00:00,5.0,4.0,30,3
2024-08-27 00:00:00+00:00,22.0,11.0,59,8
2024-08-28 00:00:00+00:00,2.0,2.0,8,2
2024-08-29 00:00:00+00:00,6.0,4.0,8,4
2024-08-30 00:00:00+00:00,6.0,4.0,1,1
2024-08-31 00:00:00+00:00,4.0,4.0,2,1
2024-09-01 00:00:00+00:00,5.0,5.0,2,1
2024-09-02 00:00:00+00:00,11.0,7.0,78,7
2024-09-03 00:00:00+00:00,5.0,4.0,14,3
2024-09-04 00:00:00+00:00,6.0,4.0,7,4
