referrer,views_total,views_unique
Google,146,20
github.com,32,6
confluence.ussc.ru,31,1
Bing,12,2
packages.zeek.org,5,3
zeek.org,3,3
DuckDuckGo,2,1
statics.teams.cdn.office.net,2,1
search.naver.com,1,1
