url_path,views_total,views_unique
/cisagov/icsnpp-s7comm,71,49
/cisagov/icsnpp-s7comm/tree/main/src,58,10
/cisagov/icsnpp-s7comm/tree/main/scripts,30,8
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-analyzer.pac,28,8
/cisagov/icsnpp-s7comm/tree/main/scripts/icsnpp/s7comm,23,7
/cisagov/icsnpp-s7comm/blob/main/scripts/icsnpp/s7comm/main.zeek,22,9
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-protocol.pac,21,6
/cisagov/icsnpp-s7comm/blob/306e07819cf5056c25f1fabbad57193d36ab7798/src/s7comm-analyzer.pac,18,3
/cisagov/icsnpp-s7comm/tree/main,12,6
/cisagov/icsnpp-s7comm/tree/main/tests,12,4
