referrer,views_total,views_unique
github.com,23,9
Google,21,14
packages.zeek.org,5,1
Bing,4,4
zeek.org,3,2
cn.bing.com,2,1
trmc.osd.mil,1,1
translate.google.com,1,1
search.brave.com,1,1
docs.corelight.com,1,1
