time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-06 00:00:00+00:00,,,4.0,1.0
2022-03-07 00:00:00+00:00,73.0,30.0,33.0,6.0
2022-03-08 00:00:00+00:00,92.0,32.0,1.0,1.0
2022-03-09 00:00:00+00:00,109.0,34.0,6.0,4.0
2022-03-10 00:00:00+00:00,134.0,38.0,118.0,11.0
2022-03-11 00:00:00+00:00,45.0,26.0,23.0,4.0
2022-03-12 00:00:00+00:00,30.0,19.0,10.0,1.0
2022-03-13 00:00:00+00:00,16.0,15.0,4.0,2.0
2022-03-14 00:00:00+00:00,107.0,40.0,22.0,7.0
2022-03-15 00:00:00+00:00,93.0,29.0,3.0,3.0
2022-03-16 00:00:00+00:00,71.0,32.0,19.0,5.0
2022-03-17 00:00:00+00:00,88.0,30.0,8.0,4.0
2022-03-18 00:00:00+00:00,70.0,29.0,1.0,1.0
2022-03-19 00:00:00+00:00,7.0,7.0,,
