url_path,views_total,views_unique
/idaholab/mastodon/tree/devel/examples/ex05a,30,4
/idaholab/mastodon,18,13
/idaholab/mastodon/tree/devel/examples,15,5
/idaholab/mastodon/tree/devel/test/tests/images,9,1
/idaholab/mastodon/blob/devel/examples/ex05a/LS_Dyna_fixed_based_input.k,6,4
/idaholab/mastodon/tree/devel/examples/ex05b,5,2
/idaholab/mastodon/blob/devel/examples/ex05a/resp_ls_dyna_fixed_base.csv,4,3
/idaholab/mastodon/blob/devel/examples/ex05a/1_acc.k,4,2
/idaholab/mastodon/blob/devel/examples/ex05a/accel_x.csv,3,2
/idaholab/mastodon/tree/devel/test/tests,3,1
