time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-08-09 00:00:00+00:00,15,13,6,1
2021-08-10 00:00:00+00:00,50,29,7,4
2021-08-11 00:00:00+00:00,92,38,9,4
2021-08-12 00:00:00+00:00,75,31,9,2
2021-08-13 00:00:00+00:00,22,13,1,1
2021-08-14 00:00:00+00:00,2,2,6,2
2021-08-15 00:00:00+00:00,9,2,12,2
2021-08-16 00:00:00+00:00,24,18,13,4
2021-08-17 00:00:00+00:00,50,29,70,2
2021-08-18 00:00:00+00:00,64,30,17,4
2021-08-19 00:00:00+00:00,93,34,12,4
2021-08-20 00:00:00+00:00,69,29,11,3
2021-08-21 00:00:00+00:00,53,24,5,2
2021-08-22 00:00:00+00:00,24,14,6,3
