time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-01 00:00:00+00:00,,,8.0,1.0
2022-01-02 00:00:00+00:00,4.0,4.0,10.0,3.0
2022-01-03 00:00:00+00:00,15.0,11.0,1.0,1.0
2022-01-04 00:00:00+00:00,32.0,23.0,10.0,3.0
2022-01-05 00:00:00+00:00,54.0,25.0,6.0,2.0
2022-01-06 00:00:00+00:00,47.0,26.0,7.0,3.0
2022-01-07 00:00:00+00:00,32.0,22.0,10.0,4.0
2022-01-08 00:00:00+00:00,13.0,12.0,1.0,1.0
2022-01-09 00:00:00+00:00,5.0,4.0,,
2022-01-10 00:00:00+00:00,15.0,12.0,2.0,2.0
2022-01-11 00:00:00+00:00,49.0,24.0,11.0,2.0
2022-01-12 00:00:00+00:00,63.0,31.0,5.0,4.0
2022-01-13 00:00:00+00:00,123.0,37.0,7.0,2.0
2022-01-14 00:00:00+00:00,80.0,35.0,5.0,2.0
2022-01-15 00:00:00+00:00,8.0,7.0,,
