time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-04 00:00:00+00:00,1.0,1.0,10.0,2.0
2022-05-05 00:00:00+00:00,,,1.0,1.0
2022-05-06 00:00:00+00:00,16.0,7.0,3.0,2.0
2022-05-07 00:00:00+00:00,,,4.0,4.0
2022-05-09 00:00:00+00:00,6.0,3.0,31.0,3.0
2022-05-10 00:00:00+00:00,2.0,1.0,7.0,2.0
2022-05-11 00:00:00+00:00,7.0,3.0,6.0,1.0
2022-05-12 00:00:00+00:00,7.0,3.0,20.0,4.0
2022-05-13 00:00:00+00:00,15.0,5.0,24.0,6.0
2022-05-14 00:00:00+00:00,7.0,4.0,2.0,2.0
2022-05-15 00:00:00+00:00,7.0,3.0,,
2022-05-16 00:00:00+00:00,16.0,7.0,10.0,4.0
2022-05-17 00:00:00+00:00,16.0,7.0,1.0,1.0
