url_path,views_total,views_unique
/idaholab/mastodon,20,13
/idaholab/mastodon/pulls,4,3
/idaholab/mastodon/blob/devel/doc/content/getting_started/mastodon_conda.md,4,1
/idaholab/mastodon/pull/394,4,1
/idaholab/mastodon/pull/394/commits,4,1
/idaholab/mastodon/pull/394/commits/37e17f0524f5a58a88330018ea5f33145f33dd8e,4,1
/idaholab/mastodon/blob/650ffff487934ed6215cb2dc11124910a3873dee/doc/content/getting_started/mastodon_conda.md,3,2
/idaholab/mastodon/pull/394/commits/d0037fabe865c4fa6c8ac4493e78329a8b3a5866,3,1
/idaholab/mastodon/tree/devel/doc,2,2
/idaholab/mastodon/tree/devel/src,2,2
