url_path,views_total,views_unique
/idaholab/mastodon,23,16
/idaholab/mastodon/commits/devel,5,1
/idaholab/mastodon/issues/62,3,2
/idaholab/mastodon/blob/a8ddacd00e7dc0058d3d3aa4f1bf0e9c5a7910f6/doc/content/manuals/include/materials/lr_isolator-user.md,2,1
/idaholab/mastodon/graphs/contributors,2,1
/idaholab/mastodon/projects/1,2,1
/idaholab/mastodon/blob/devel/doc/config.yml,1,1
/idaholab/mastodon/issues,1,1
/idaholab/mastodon/tree/a8ddacd00e7dc0058d3d3aa4f1bf0e9c5a7910f6,1,1
/idaholab/mastodon/tree/a8ddacd00e7dc0058d3d3aa4f1bf0e9c5a7910f6/doc/content/manuals/include/materials,1,1
