time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-09-02 00:00:00+00:00,2,2,,
2022-09-03 00:00:00+00:00,3,2,33.0,1.0
2022-09-04 00:00:00+00:00,1,1,,
2022-09-06 00:00:00+00:00,2,2,28.0,3.0
2022-09-07 00:00:00+00:00,2,2,9.0,6.0
2022-09-08 00:00:00+00:00,2,2,1.0,1.0
2022-09-09 00:00:00+00:00,2,2,,
2022-09-10 00:00:00+00:00,1,1,1.0,1.0
2022-09-12 00:00:00+00:00,4,3,,
2022-09-13 00:00:00+00:00,1,1,36.0,4.0
2022-09-14 00:00:00+00:00,8,4,44.0,4.0
2022-09-15 00:00:00+00:00,2264,2,22.0,5.0
2022-09-16 00:00:00+00:00,6408,5,12.0,1.0
