time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-05 00:00:00+00:00,3,3,5.0,1.0
2023-09-06 00:00:00+00:00,3,3,6.0,2.0
2023-09-07 00:00:00+00:00,10,8,54.0,4.0
2023-09-08 00:00:00+00:00,6,6,1.0,1.0
2023-09-09 00:00:00+00:00,1,1,2.0,2.0
2023-09-10 00:00:00+00:00,2,2,,
2023-09-11 00:00:00+00:00,2,2,1.0,1.0
2023-09-12 00:00:00+00:00,9,6,12.0,2.0
2023-09-13 00:00:00+00:00,1,1,24.0,4.0
2023-09-14 00:00:00+00:00,5,5,12.0,2.0
2023-09-15 00:00:00+00:00,6,5,,
2023-09-16 00:00:00+00:00,2,2,,
2023-09-17 00:00:00+00:00,3,3,1.0,1.0
2023-09-18 00:00:00+00:00,3,3,1.0,1.0
2023-09-19 00:00:00+00:00,1,1,,
