time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-12 00:00:00+00:00,4.0,3.0,1,1
2022-08-13 00:00:00+00:00,1.0,1.0,1,1
2022-08-14 00:00:00+00:00,,,1,1
2022-08-15 00:00:00+00:00,5.0,4.0,39,2
2022-08-16 00:00:00+00:00,5.0,3.0,110,6
2022-08-17 00:00:00+00:00,6.0,3.0,58,3
2022-08-18 00:00:00+00:00,8.0,5.0,40,6
2022-08-19 00:00:00+00:00,6.0,4.0,46,3
2022-08-20 00:00:00+00:00,1.0,1.0,14,4
2022-08-21 00:00:00+00:00,,,19,3
2022-08-22 00:00:00+00:00,17.0,5.0,19,5
2022-08-23 00:00:00+00:00,7.0,4.0,4,1
2022-08-24 00:00:00+00:00,13.0,5.0,1,1
2022-08-25 00:00:00+00:00,16.0,8.0,1,1
