url_path,views_total,views_unique
/idaholab/mastodon,38,20
/idaholab/mastodon/pull/461,22,2
/idaholab/mastodon/pull/461/files,6,2
/idaholab/mastodon/tree/devel/doc,3,3
/idaholab/mastodon/pull/461/commits,3,2
/idaholab/mastodon/pull/461/commits/60203e231115510cc9937eceecd49ed8f49f63a3,3,2
/idaholab/mastodon/blob/devel/doc/content/getting_started/installation.md,3,1
/idaholab/mastodon/blob/devel/doc/content/getting_started/install_mastodon.md,3,1
/idaholab/mastodon/tree/devel/python/mastodonutils,3,1
/idaholab/mastodon/tree/devel/doc/content,2,2
