time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-23 00:00:00+00:00,2.0,2.0,,
2025-08-24 00:00:00+00:00,,,2.0,1.0
2025-08-25 00:00:00+00:00,38.0,12.0,8.0,3.0
2025-08-26 00:00:00+00:00,3.0,2.0,6.0,2.0
2025-08-27 00:00:00+00:00,32.0,6.0,11.0,5.0
2025-08-28 00:00:00+00:00,60.0,18.0,7.0,5.0
2025-08-29 00:00:00+00:00,37.0,9.0,12.0,1.0
2025-08-30 00:00:00+00:00,39.0,14.0,,
2025-08-31 00:00:00+00:00,4.0,3.0,6.0,3.0
2025-09-01 00:00:00+00:00,5.0,4.0,4.0,3.0
2025-09-02 00:00:00+00:00,2.0,2.0,34.0,2.0
2025-09-03 00:00:00+00:00,43.0,18.0,21.0,10.0
2025-09-04 00:00:00+00:00,14.0,11.0,15.0,3.0
2025-09-05 00:00:00+00:00,1.0,1.0,2.0,2.0
2025-09-06 00:00:00+00:00,2.0,2.0,,
