time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-11-03 00:00:00+00:00,68,28,3.0,2.0
2021-11-04 00:00:00+00:00,98,31,8.0,2.0
2021-11-05 00:00:00+00:00,84,30,4.0,1.0
2021-11-06 00:00:00+00:00,33,19,1.0,1.0
2021-11-07 00:00:00+00:00,33,18,2.0,2.0
2021-11-08 00:00:00+00:00,48,27,,
2021-11-09 00:00:00+00:00,75,31,43.0,3.0
2021-11-10 00:00:00+00:00,84,32,3.0,1.0
2021-11-11 00:00:00+00:00,111,31,,
2021-11-12 00:00:00+00:00,125,37,2.0,1.0
2021-11-13 00:00:00+00:00,75,33,2.0,2.0
2021-11-14 00:00:00+00:00,10,8,17.0,1.0
2021-11-15 00:00:00+00:00,93,35,1.0,1.0
2021-11-16 00:00:00+00:00,103,31,1.0,1.0
