url_path,views_total,views_unique
/idaholab/mastodon/pull/394,39,3
/idaholab/mastodon,27,17
/idaholab/mastodon/pulls,13,4
/idaholab/mastodon/pull/393,11,4
/idaholab/mastodon/pull/394/commits,9,1
/idaholab/mastodon/blob/devel/test/tests/bcs/nonreflecting_bc/non_reflecting_bc_test.i,7,2
/idaholab/mastodon/pull/393/files,6,4
/idaholab/mastodon/tree/devel/src,6,1
/idaholab/mastodon/pull/394/commits/37e17f0524f5a58a88330018ea5f33145f33dd8e,5,1
/idaholab/mastodon/pull/394/commits/43ad8fe682e95c09d3f26f9cc86d354fd6e75317,3,1
