url_path,views_total,views_unique
/idaholab/mastodon,25,18
/idaholab/mastodon/tree/devel/examples,3,3
/idaholab/mastodon/tree/devel/tutorial,3,2
/idaholab/mastodon/tree/devel,2,2
/idaholab/mastodon/tree/devel/src,2,2
/idaholab/mastodon/tree/devel/test,2,2
/idaholab/mastodon/tree/92410dbe3526577fcad3b1f7b2b795a56d8729bc,2,1
/idaholab/mastodon/tree/devel/test/tests/materials,2,1
/idaholab/mastodon/activity,1,1
/idaholab/mastodon/blob/devel/doc/content/source/meshgenerators/BeamMeshGenerator.md,1,1
