time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-08-03 00:00:00+00:00,,,2,2
2024-08-04 00:00:00+00:00,,,3,3
2024-08-05 00:00:00+00:00,1.0,1.0,19,3
2024-08-06 00:00:00+00:00,4.0,2.0,19,3
2024-08-07 00:00:00+00:00,1.0,1.0,57,8
2024-08-08 00:00:00+00:00,,,9,4
2024-08-09 00:00:00+00:00,,,22,3
2024-08-10 00:00:00+00:00,,,7,3
2024-08-11 00:00:00+00:00,,,5,1
2024-08-12 00:00:00+00:00,,,31,3
2024-08-13 00:00:00+00:00,6.0,4.0,15,5
2024-08-14 00:00:00+00:00,5.0,5.0,9,3
2024-08-15 00:00:00+00:00,3.0,3.0,14,4
2024-08-16 00:00:00+00:00,5.0,5.0,1,1
2024-08-17 00:00:00+00:00,1.0,1.0,1,1
