referrer,views_total,views_unique
github.com,50,7
Google,32,7
sam.gov,7,4
mooseframework.inl.gov,6,4
inlsoftware.inl.gov,6,3
Bing,2,1
energy.gov,1,1
tandfonline.com,1,1
