time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-12-07 00:00:00+00:00,90,31,3.0,2.0
2021-12-08 00:00:00+00:00,103,31,2.0,2.0
2021-12-09 00:00:00+00:00,54,29,,
2021-12-10 00:00:00+00:00,66,28,19.0,4.0
2021-12-11 00:00:00+00:00,19,18,,
2021-12-12 00:00:00+00:00,9,8,6.0,1.0
2021-12-13 00:00:00+00:00,11,9,1.0,1.0
2021-12-14 00:00:00+00:00,45,27,2.0,2.0
2021-12-15 00:00:00+00:00,69,27,,
2021-12-16 00:00:00+00:00,61,27,4.0,2.0
2021-12-17 00:00:00+00:00,47,27,5.0,2.0
2021-12-18 00:00:00+00:00,30,19,1.0,1.0
2021-12-19 00:00:00+00:00,11,9,,
2021-12-20 00:00:00+00:00,31,24,1.0,1.0
2021-12-21 00:00:00+00:00,8,7,,
