time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-09-08 00:00:00+00:00,,,1.0,1.0
2022-09-09 00:00:00+00:00,2.0,2.0,,
2022-09-10 00:00:00+00:00,1.0,1.0,1.0,1.0
2022-09-12 00:00:00+00:00,4.0,3.0,,
2022-09-13 00:00:00+00:00,1.0,1.0,36.0,4.0
2022-09-14 00:00:00+00:00,8.0,4.0,44.0,4.0
2022-09-15 00:00:00+00:00,2264.0,2.0,22.0,5.0
2022-09-16 00:00:00+00:00,9712.0,7.0,13.0,2.0
2022-09-17 00:00:00+00:00,,,3.0,3.0
2022-09-18 00:00:00+00:00,,,24.0,1.0
2022-09-19 00:00:00+00:00,1.0,1.0,10.0,3.0
2022-09-20 00:00:00+00:00,2.0,1.0,2.0,2.0
2022-09-21 00:00:00+00:00,3.0,2.0,41.0,3.0
2022-09-22 00:00:00+00:00,1.0,1.0,,
