time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-23 00:00:00+00:00,,,4.0,1.0
2025-04-24 00:00:00+00:00,33.0,26.0,21.0,1.0
2025-04-25 00:00:00+00:00,31.0,14.0,9.0,3.0
2025-04-26 00:00:00+00:00,13.0,11.0,,
2025-04-27 00:00:00+00:00,2.0,1.0,3.0,2.0
2025-04-28 00:00:00+00:00,9.0,9.0,,
2025-04-29 00:00:00+00:00,11.0,11.0,1.0,1.0
2025-04-30 00:00:00+00:00,1.0,1.0,14.0,2.0
2025-05-01 00:00:00+00:00,1.0,1.0,1.0,1.0
2025-05-02 00:00:00+00:00,17.0,14.0,2.0,1.0
2025-05-03 00:00:00+00:00,11.0,9.0,,
2025-05-06 00:00:00+00:00,14.0,12.0,3.0,1.0
