url_path,views_total,views_unique
/idaholab/mastodon,24,14
/idaholab/mastodon/pulls,6,4
/idaholab/mastodon/pull/400,4,3
/idaholab/mastodon/blob/devel/doc/content/getting_started/mastodon_conda.md,4,1
/idaholab/mastodon/blob/650ffff487934ed6215cb2dc11124910a3873dee/doc/content/getting_started/mastodon_conda.md,3,2
/idaholab/mastodon/find/devel,3,2
/idaholab/mastodon/pull/396,2,2
/idaholab/mastodon/tree/devel/doc,2,2
/idaholab/mastodon/tree/devel/src,2,2
/idaholab/mastodon/tree/devel/src/kernels,2,2
