time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-07-05 00:00:00+00:00,4,4,7.0,2.0
2021-07-06 00:00:00+00:00,34,23,10.0,1.0
2021-07-07 00:00:00+00:00,41,23,1.0,1.0
2021-07-08 00:00:00+00:00,27,20,1.0,1.0
2021-07-09 00:00:00+00:00,57,20,1.0,1.0
2021-07-10 00:00:00+00:00,11,3,3.0,3.0
2021-07-11 00:00:00+00:00,15,7,6.0,2.0
2021-07-12 00:00:00+00:00,27,20,47.0,5.0
2021-07-13 00:00:00+00:00,101,31,105.0,5.0
2021-07-14 00:00:00+00:00,94,37,196.0,12.0
2021-07-15 00:00:00+00:00,87,37,288.0,11.0
2021-07-16 00:00:00+00:00,52,28,25.0,7.0
2021-07-17 00:00:00+00:00,2,2,1.0,1.0
2021-07-18 00:00:00+00:00,7,7,3.0,1.0
2021-07-19 00:00:00+00:00,2,2,,
