url_path,views_total,views_unique
/idaholab/mastodon,21,16
/idaholab/mastodon/tree/devel/src,9,3
/idaholab/mastodon/tree/devel/.github,8,1
/idaholab/mastodon/pulls,5,2
/idaholab/mastodon/tree/devel/doc,4,2
/idaholab/mastodon/blob/67f30310c265f3eed462013280fee7f4aa46245a/python/mastodonutils/FaultTree.py,4,1
/idaholab/mastodon/pull/319,4,1
/idaholab/mastodon/tree/devel/.github/ISSUE_TEMPLATE,4,1
/idaholab/mastodon/tree/67f30310c265f3eed462013280fee7f4aa46245a/python/mastodonutils,3,1
/idaholab/mastodon/tree/devel/examples,3,1
