time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-28 00:00:00+00:00,,,1,1
2024-04-29 00:00:00+00:00,,,10,4
2024-05-01 00:00:00+00:00,7.0,7.0,1,1
2024-05-02 00:00:00+00:00,5.0,5.0,23,12
2024-05-03 00:00:00+00:00,13.0,11.0,37,7
2024-05-04 00:00:00+00:00,4.0,4.0,1,1
2024-05-06 00:00:00+00:00,1.0,1.0,4,2
2024-05-07 00:00:00+00:00,,,12,3
2024-05-08 00:00:00+00:00,,,1,1
2024-05-09 00:00:00+00:00,9.0,6.0,3,3
2024-05-10 00:00:00+00:00,4.0,4.0,3,3
2024-05-11 00:00:00+00:00,8.0,7.0,1,1
