url_path,views_total,views_unique
/IdahoLabResearch/EVIRS,9,6
/IdahoLabResearch/EVIRS/blob/main/EVIRS%20Demonstration.mp4,2,2
/IdahoLabResearch/EVIRS/tree/main/EVIRSWEB,1,1
