time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-26 00:00:00+00:00,,,2,2
2025-04-27 00:00:00+00:00,2.0,2.0,14,8
2025-04-28 00:00:00+00:00,72.0,10.0,94,51
2025-04-29 00:00:00+00:00,11.0,8.0,192,43
2025-04-30 00:00:00+00:00,40.0,11.0,143,49
2025-05-01 00:00:00+00:00,11.0,7.0,112,36
2025-05-02 00:00:00+00:00,13.0,11.0,93,33
2025-05-03 00:00:00+00:00,1.0,1.0,11,5
2025-05-04 00:00:00+00:00,3.0,3.0,24,11
2025-05-05 00:00:00+00:00,9.0,6.0,120,38
2025-05-06 00:00:00+00:00,5.0,3.0,167,41
2025-05-07 00:00:00+00:00,11.0,9.0,97,35
2025-05-08 00:00:00+00:00,1.0,1.0,84,32
2025-05-09 00:00:00+00:00,11.0,6.0,108,37
2025-05-10 00:00:00+00:00,80.0,11.0,34,5
