url_path,views_total,views_unique
/idaholab/Malcolm,218,129
/idaholab/Malcolm/blob/main/docs/README.md,105,35
/idaholab/Malcolm/releases,54,34
/idaholab/Malcolm/blob/main/arkime/etc/config.ini,54,7
/idaholab/Malcolm/blob/main/logstash/pipelines/zeek/11_zeek_parse.conf,53,10
/idaholab/Malcolm/tree/main/arkime,44,10
/idaholab/Malcolm/blob/main/logstash/pipelines/zeek/12_zeek_mutate.conf,44,9
/idaholab/Malcolm/blob/main/arkime/wise/source.zeeklogs.js,42,8
/idaholab/Malcolm/issues,40,14
/idaholab/Malcolm/tree/main/logstash/pipelines/zeek,40,9
