time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-13 00:00:00+00:00,,,11,8
2025-09-14 00:00:00+00:00,5.0,3.0,46,18
2025-09-15 00:00:00+00:00,6.0,5.0,126,44
2025-09-16 00:00:00+00:00,9.0,7.0,142,49
2025-09-17 00:00:00+00:00,18.0,12.0,183,54
2025-09-18 00:00:00+00:00,11.0,8.0,192,48
2025-09-19 00:00:00+00:00,6.0,5.0,179,47
2025-09-20 00:00:00+00:00,9.0,6.0,43,16
2025-09-21 00:00:00+00:00,3.0,3.0,36,19
2025-09-22 00:00:00+00:00,7.0,7.0,130,36
2025-09-23 00:00:00+00:00,76.0,8.0,105,33
2025-09-24 00:00:00+00:00,86.0,15.0,137,48
2025-09-25 00:00:00+00:00,12.0,7.0,153,35
2025-09-26 00:00:00+00:00,5.0,5.0,146,40
