url_path,views_total,views_unique
/idaholab/Malcolm,234,158
/idaholab/Malcolm/releases/tag/v24.11.0,133,75
/idaholab/Malcolm/releases,86,45
/idaholab/Malcolm/blob/main/docs/README.md,52,38
/idaholab/Malcolm/tree/main/Dockerfiles,28,10
/idaholab/Malcolm/blob/main/docs/download.md,21,13
/idaholab/Malcolm/blob/main/docs/quickstart.md,19,13
/idaholab/Malcolm/blob/main/docker-compose.yml,18,12
/idaholab/Malcolm/blob/23835991048a23cbb26935861204b90874b5b30a/scripts/release_cleaver.ps1,16,12
/idaholab/Malcolm/issues,15,8
