time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-19 00:00:00+00:00,2,2,68,13
2025-03-20 00:00:00+00:00,11,6,203,41
2025-03-21 00:00:00+00:00,12,10,184,30
2025-03-22 00:00:00+00:00,5,4,38,6
2025-03-23 00:00:00+00:00,2,2,91,15
2025-03-24 00:00:00+00:00,7,5,168,51
2025-03-25 00:00:00+00:00,11,9,268,50
2025-03-26 00:00:00+00:00,3,3,152,49
2025-03-27 00:00:00+00:00,48,4,136,44
2025-03-28 00:00:00+00:00,68,10,139,50
2025-03-29 00:00:00+00:00,6,5,33,11
2025-03-30 00:00:00+00:00,5,4,106,20
2025-03-31 00:00:00+00:00,13,12,119,48
2025-04-01 00:00:00+00:00,14,11,119,39
2025-04-02 00:00:00+00:00,11,10,220,47
